Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c723ee67c108e957bc107876c9b476d314ee10e8a13d55a79ee3970527605d6,2016-02,North Yorkshire Police,North Yorkshire Police,-1.568480,53.978352,On or near Sports/Recreation Area,E01027719,Harrogate 020G,Formal action is not in the public interest
1e760463966375d84008bb62800d9bf055b234bba6213621585c3e5d5ff24c0d,2016-02,North Yorkshire Police,North Yorkshire Police,-1.220862,53.824776,On or near CHURCH STREET,E01027888,Selby 002D,Investigation complete; no suspect identified
d1627100f5c7e99fdaff01b76fc2e6a98c6fb0d4a4df8880333856d70cdfd785,2016-02,North Yorkshire Police,North Yorkshire Police,-0.397089,54.239336,On or near LINK WALK,E01027817,Scarborough 012A,Suspect charged
aed6f6cf046a1a6de21ec239aa151d0a3573a18c0893a5b4297287aaca1058ec,2016-02,North Yorkshire Police,North Yorkshire Police,-1.058716,53.956953,On or near MELROSEGATE,E01013400,York 015D,Suspect charged
aed6f6cf046a1a6de21ec239aa151d0a3573a18c0893a5b4297287aaca1058ec,2016-02,North Yorkshire Police,North Yorkshire Police,-1.058716,53.956953,On or near MELROSEGATE,E01013400,York 015D,Suspect charged
6f102a0cd3ef191813655e88dca688fe2038752265bffadd9d4959e0981db334,2016-02,North Yorkshire Police,North Yorkshire Police,-0.297590,54.205406,On or near GRANGE AVENUE,E01027828,Scarborough 014B,Formal action is not in the public interest
6f102a0cd3ef191813655e88dca688fe2038752265bffadd9d4959e0981db334,2016-02,North Yorkshire Police,North Yorkshire Police,-0.297590,54.205406,On or near GRANGE AVENUE,E01027828,Scarborough 014B,Formal action is not in the public interest
6eacc5cdaf1fa2c4b36c62c6c11f0f1fdcf606677220e3bfef7e39d78494311d,2016-02,North Yorkshire Police,North Yorkshire Police,-1.073759,53.967919,On or near GROVE TERRACE LANE,E01013368,York 010B,Investigation complete; no suspect identified
0fa506964c5aa66c78e7ea48804093d438cffdd1d36d166f3c6066fb39a04d89,2016-02,North Yorkshire Police,North Yorkshire Police,-0.397022,54.242652,On or near CAYMER ROAD,E01027820,Scarborough 012C,Unable to prosecute suspect
0fa506964c5aa66c78e7ea48804093d438cffdd1d36d166f3c6066fb39a04d89,2016-02,North Yorkshire Police,North Yorkshire Police,-0.397022,54.242652,On or near CAYMER ROAD,E01027820,Scarborough 012C,Unable to prosecute suspect
704b0e5f7438fb0564b65cd7be5ad0fbf5603fc59806ecc731f6d2407901adf6,2016-02,North Yorkshire Police,North Yorkshire Police,-1.027406,53.989960,On or near MALTON ROAD,E01013409,York 005C,Offender given penalty notice
704b0e5f7438fb0564b65cd7be5ad0fbf5603fc59806ecc731f6d2407901adf6,2016-02,North Yorkshire Police,North Yorkshire Police,-1.027406,53.989960,On or near MALTON ROAD,E01013409,York 005C,Offender given penalty notice
2d77a65e3fe7d146b73dee7bbfc274e9a24c5c2341cc1a021559d27650373e1d,2016-02,North Yorkshire Police,North Yorkshire Police,-0.409129,54.280959,On or near TINDALL STREET,E01027812,Scarborough 008C,Investigation complete; no suspect identified
8a4e1b2844bfcb448434f95426b38a05c1301a55939c077d044a5928098e4a2f,2016-02,North Yorkshire Police,North Yorkshire Police,-1.064143,53.785815,On or near BRIDGE COURT,E01027878,Selby 005A,Suspect charged
8a4e1b2844bfcb448434f95426b38a05c1301a55939c077d044a5928098e4a2f,2016-02,North Yorkshire Police,North Yorkshire Police,-1.064143,53.785815,On or near BRIDGE COURT,E01027878,Selby 005A,Suspect charged
c58850983a9804297238995f3859fd2fd915234b36d447162abfdedda77f07db,2016-02,North Yorkshire Police,North Yorkshire Police,-0.962152,54.098700,On or near ASHBANK LANE,E01027799,Ryedale 007E,Investigation complete; no suspect identified
9903865dd9e0ad7cfd3503b52947ff48bb38f77b99133e028fc2204cd8e5c0d0,2016-02,North Yorkshire Police,North Yorkshire Police,-1.435360,54.340341,On or near Supermarket,E01027608,Hambleton 004C,Investigation complete; no suspect identified
9903865dd9e0ad7cfd3503b52947ff48bb38f77b99133e028fc2204cd8e5c0d0,2016-02,North Yorkshire Police,North Yorkshire Police,-1.435360,54.340341,On or near Supermarket,E01027608,Hambleton 004C,Investigation complete; no suspect identified
503c634121c4d20b673a3d90581d84fcb6ddb20d8dd9e5252265ea31f04961bf,2016-02,North Yorkshire Police,North Yorkshire Police,-1.078969,53.964615,On or near ST JOHN STREET,E01013369,York 013C,Investigation complete; no suspect identified
7d946c948636d363dbe17e2ebe9d6e425a751c9c11767527e7f84fed050dbe93,2016-02,North Yorkshire Police,North Yorkshire Police,-1.251931,53.788823,On or near ROSE AVENUE,E01027915,Selby 004C,Formal action is not in the public interest
ea4f03829e5c167bbc7743b36ea5a1ec5ce916c18976b0cee3c5e1afb2c63cfc,2016-02,North Yorkshire Police,North Yorkshire Police,-0.402535,54.273151,On or near Supermarket,E01027852,Scarborough 010B,Suspect charged
7786d96cc3ce6afe92d417e6cc41097f91caef4a76fffdb37a4f4017b8fd465d,2016-02,North Yorkshire Police,North Yorkshire Police,-0.287447,54.210782,On or near REYNOLDS YARD,E01027827,Scarborough 014A,Formal action is not in the public interest
3dd1a4f98646e9107b3c325c182157909489fb0e257894ced70898530882937c,2016-02,North Yorkshire Police,North Yorkshire Police,-0.440787,54.279359,On or near Park/Open Space,E01027873,Scarborough 009F,Unable to prosecute suspect
3eee3449e56e0b6ccd4ea719eeb7bc6b09c28e19de0872b03ba4dbed59300aec,2016-02,North Yorkshire Police,North Yorkshire Police,-1.510831,53.995172,On or near TUNSTALL ROAD,E01027651,Harrogate 013B,Investigation complete; no suspect identified
1a6aab3a302a8a35710c6ed8b7574eda611901451a385aed9aff5e9f6186406b,2016-02,North Yorkshire Police,North Yorkshire Police,-1.508708,53.992791,On or near TYSON PLACE,E01027651,Harrogate 013B,Unable to prosecute suspect
810bb41610883fc7a381e584185de755b4d9e5c14c279dc352e9563637ab2b8a,2016-02,North Yorkshire Police,North Yorkshire Police,-1.129356,53.942206,On or near OLDMAN COURT,E01013448,York 018F,Investigation complete; no suspect identified
f7631b45a9d924a950738cca5e10b881c29eba7464b46c3be5bd01fee1cd7c4a,2016-02,North Yorkshire Police,North Yorkshire Police,-1.127611,53.940405,On or near WENHAM ROAD,E01013448,York 018F,Investigation complete; no suspect identified
3f525af29e1a8c157d17dc89d158ecb7367891765f918af0db2f65216197d2f8,2016-02,North Yorkshire Police,North Yorkshire Police,-1.086732,53.958796,On or near Nightclub,E01033068,York 013G,Unable to prosecute suspect
fbddd3c179dc961f3c6c19d2b9a61f8bc114929521bc1d4908e9ae0d80d02d92,2016-02,North Yorkshire Police,North Yorkshire Police,-0.771375,54.139732,On or near SCARBOROUGH ROAD,E01027789,Ryedale 008E,Investigation complete; no suspect identified
20e39813cd6c414c1111f5da5826075586bef61ab377ced341dfbdd82bd620d2,2016-02,North Yorkshire Police,North Yorkshire Police,-0.718986,54.403414,On or near OAK FIELD AVENUE,E01027821,Scarborough 004A,Investigation complete; no suspect identified
cf7564f3ac6ffec73e99c98ed29fbd3159e27ff5181ff9eda2523ead06da09f2,2016-02,North Yorkshire Police,North Yorkshire Police,-1.691574,54.384109,On or near BRIDGE CLOSE,E01027750,Richmondshire 004B,Unable to prosecute suspect
cf7564f3ac6ffec73e99c98ed29fbd3159e27ff5181ff9eda2523ead06da09f2,2016-02,North Yorkshire Police,North Yorkshire Police,-1.691574,54.384109,On or near BRIDGE CLOSE,E01027750,Richmondshire 004B,Unable to prosecute suspect
0cd15165a7e6764d4115a364375d1ccfe8eae2235ab5e57bbdd6204b0ee7d340,2016-02,North Yorkshire Police,North Yorkshire Police,-1.137811,53.913361,On or near BARONS CRESCENT,E01013425,York 024F,Investigation complete; no suspect identified
796547848f366b4437d34d983c50ff945c3b7463a0d439ccbf59ded6cab79038,2016-02,North Yorkshire Police,North Yorkshire Police,-1.068459,53.956067,On or near ELVINGTON TERRACE,E01033067,York 013F,Investigation complete; no suspect identified
c91de9764f43360dd9600a8028bb48b0caad983a47202d6052142458cf6e0c4e,2016-02,North Yorkshire Police,North Yorkshire Police,-1.335222,53.941086,On or near SPRINGS LANE,E01027684,Harrogate 016B,Investigation complete; no suspect identified
a3b1f3575deb94580332e9cbce4cb92eee12f56825aec57032b6d1976d700174,2016-02,North Yorkshire Police,North Yorkshire Police,-1.997596,54.072795,On or near BROWNS FOLD,E01027567,Craven 002B,Investigation complete; no suspect identified
