Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
09e3dac670f32659cf351e611c67a7d9bf807f72b30726dd2a4337edeb8dea8d,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.082534,52.417647,On or near QUEEN'S ROAD,W01001934,Ceredigion 002F,Offender given conditional discharge
1c17ccaf0376e4ad4af4f6c961d785ff0127291ab6ac0b83cbe09fd0e8b9e8bc,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.517405,52.307258,On or near A470,W01000487,Powys 012E,Investigation complete; no suspect identified
64c1b7eb895abbdd987a4e876a9e1f98a0e68c3c85a005a53c682d4c2bc03c2a,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.506453,52.304836,On or near HEOL-Y-BRENIN,W01000487,Powys 012E,Unable to prosecute suspect
e6587c9810b6e7c3054892e43d44857227a3c928fd80371da00c0a94df85c6e9,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.402973,52.148228,On or near MARKET STREET,W01000431,Powys 014A,Unable to prosecute suspect
80d0dc43f727a2205717aaf0569db36c4bcfcbe1b513598d3ce2df73b809038f,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.639929,52.105851,On or near IRFON CRESCENT,W01000471,Powys 014E,Investigation complete; no suspect identified
350c0babe16f17577b23f7b500152a75eac12d21fd0aa091f772de2723d5a577,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.450291,52.279654,On or near CRAIGNANT,W01000477,Powys 012D,Unable to prosecute suspect
f58950d1a15ecefd6867500e54ce44540766145e7081b2f5d4161da255032985,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.399379,52.150150,On or near CASTLE STREET,W01000431,Powys 014A,Investigation complete; no suspect identified
b6f3534ff5c54146e3ffd443d16f0213bd8ea082ca9fbbc777afcbcdf35f8d43,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.528216,52.133778,On or near B4519,W01000471,Powys 014E,Investigation complete; no suspect identified
2f3ae14787b5c007c369e26cc3835387e630068c3118599dcf89add63dbffa64,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.493611,52.362064,On or near B4518,W01000477,Powys 012D,Investigation complete; no suspect identified
4209935f2d73510ce60837d91c2da4f18344e7c4d3c8771dac1b2bec32e8b3a5,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.402052,52.151926,On or near LLANELWEDD TERRACE,W01000459,Powys 014D,Investigation complete; no suspect identified
0bc4b965371ea41e8a2e0ec21ee927990c9bdad571985c8482f11a73020e3243,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.374371,52.246873,On or near NOYADD CLOSE,W01000455,Powys 013B,Unable to prosecute suspect
202a654eeacb162b7238ac5e16653f021a48154b4b6f35b8bc4ce05b3658028c,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Unable to prosecute suspect
5fc3ee1eb4b1fff8f806482b6fb9720c734fb2df5874dcaf4731f45e92a18d89,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.375180,52.245578,On or near TREFONEN AVENUE,W01000455,Powys 013B,Suspect charged
d777bf89a745ba8c1770beb21c7bd5a7252c77943de1d5deff77526afb6f1859,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Investigation complete; no suspect identified
e6a812d711550d9eca9ef51ba31184035ef1da54b496ec4059afb4ef910f3f1f,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.368885,52.241389,On or near BROOKFIELDS,W01000456,Powys 013C,Unable to prosecute suspect
3fc398c3d68a93df235cfbd8d7c948959bba29fa079269240c20be33c01f1d85,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.379596,52.241534,On or near Supermarket,W01000454,Powys 013A,Offender given a caution
5fc3ee1eb4b1fff8f806482b6fb9720c734fb2df5874dcaf4731f45e92a18d89,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.375180,52.245578,On or near TREFONEN AVENUE,W01000455,Powys 013B,Suspect charged
95f8ba88dfdc6833d5132c3ca48dccdc1245de4476257646a75313c1023b5f3d,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.379596,52.241534,On or near Supermarket,W01000454,Powys 013A,Investigation complete; no suspect identified
3b86489556c42f59eb165ef9a8127e80f55c0c8b109428210f6f83141120189d,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.007950,52.273533,On or near Parking Area,W01000485,Powys 011F,Investigation complete; no suspect identified
504208d7c52c493b9eb136db437f19009c495125d4ada6fedf32572b68772484,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.049189,52.344065,On or near BROAD STREET,W01000449,Powys 011C,Investigation complete; no suspect identified
9e1d8ee2de0143d607a82787f07664e3f816273b4f27bd4b4a738cf34a0c1ac5,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.047098,52.345055,On or near CHURCH ROAD,W01000449,Powys 011C,Investigation complete; no suspect identified
b439d589160afcc4746ffec2f9b3ab434b91e8fe38ed235f79864aaf987ef3ca,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.049189,52.344065,On or near BROAD STREET,W01000449,Powys 011C,Local resolution
66b724472e5944768e8307e7d80484608314eb1f7a3440d951f0f7160bc07cfc,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.215955,52.218456,On or near Parking Area,W01000484,Powys 011E,Offender given a caution
588d50dbf4e05646ae05f7b04d4bbf93ab53630c30e82ebeac9b20ebbb57c773,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.150664,52.239242,On or near SCHOOL LANE,W01000484,Powys 011E,Unable to prosecute suspect
28e57f03bc04a127d186cbc9bdfbce523cc506ac30ab63961ac90da1a4d40a77,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-2.999205,52.348616,On or near Parking Area,W01000449,Powys 011C,Investigation complete; no suspect identified
83432a4589ec563a30c3e3a97a3306733e601717e933d4704d5448b7403ec4ea,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.217214,52.748081,On or near Parking Area,W01000475,Powys 001E,Unable to prosecute suspect
e41dd47343a6ff05d6a886279df79e7e91ccf91f45b01132816aa4bcb36a26b9,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.217214,52.748081,On or near Parking Area,W01000475,Powys 001E,Investigation complete; no suspect identified
ffcae1f85e67cab22a0be505f31fbafd10c9c92335c6e06ff35196de248cd05b,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.208162,52.810718,On or near Y BERLLAN,W01001907,Powys 001G,Investigation complete; no suspect identified
24b128eec689fbafda4d13238eba468295378eaba5ad0dfe915073077087c379,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.323207,52.648916,On or near WESLEY STREET,W01000460,Powys 006B,Investigation complete; no suspect identified
030731e3d1f0ca0a6c77990555dfdf5446b99abb767aaaae51129c41d7591eaf,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.413969,52.841105,On or near Park/Open Space,W01001906,Powys 001F,Investigation complete; no suspect identified
1c7a59e25daaa0208a65b22d3e11c255c363ba53f0296ca62daf4872ee81212f,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.158221,52.774923,On or near CHURCH LANE,W01000470,Powys 001D,Investigation complete; no suspect identified
986bc6b5083380363026ff784318ed10f2acb9fa93e70beca4a12024a17d2815,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.148657,52.654252,On or near POWIS COURT,W01000498,Powys 003A,Offender given penalty notice
57a1617dcdb16056ffbf3fe30d44d8a4034c553cdca28c91314ed1a5ae88e706,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.147597,52.660637,On or near PUZZLE SQUARE,W01000501,Powys 003D,Local resolution
17806c8ec7e526dcd3c90f2c3b3e2d88cf7cd45297c58ee10f982812499e57d6,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.141505,52.657216,On or near SEVERN ROAD,W01000499,Powys 003B,Investigation complete; no suspect identified
ade5a7ffee91fd87d2be3a9411545febfc11005ce5ed47de7b7fa20d7a3a1236,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.076550,52.688166,On or near HAZEL CLOSE,W01000497,Powys 005D,Investigation complete; no suspect identified
e456abc78520ee149f5fe17b80fc071d1edb744810febb5b46d9fdc4d3ae69cf,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.170730,52.624980,On or near BELAN SCHOOL LANE,W01000498,Powys 003A,Unable to prosecute suspect
2b3d002f1a0165b94360465a0c85c1ccc2e98f9e3c0ad0d2a5d3bfd43186d331,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.141505,52.657216,On or near SEVERN ROAD,W01000499,Powys 003B,Suspect charged
944d4c8322a8adbf254ceed57cfc755b66964ded26fb125d2ec49d586f0cf937,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.143126,52.657560,On or near Police Station,W01000498,Powys 003A,Local resolution
2b3d002f1a0165b94360465a0c85c1ccc2e98f9e3c0ad0d2a5d3bfd43186d331,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.141505,52.657216,On or near SEVERN ROAD,W01000499,Powys 003B,Suspect charged
628e6327228c90d79ac39267639b519c56c30bddd855ae9f518c6c14555a1d77,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.148738,52.655645,On or near OLDFORD RISE,W01000498,Powys 003A,Investigation complete; no suspect identified
809066dca17038dd640f475858f0f6ce308a795c06f941662a37c36378b36f09,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.147969,52.658484,On or near Supermarket,W01000498,Powys 003A,Investigation complete; no suspect identified
ea5e74427d8dcd6cbc55a09d84807eef76bbb2bbf5fb488fa90c21494dbb960f,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.037980,52.728084,On or near CRIGGION LANE,W01000457,Powys 002B,Suspect charged
7a05a5a0e8e1bd16f12b65db161a94b18066c2e8369acca0d8ee64a5b0289d49,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.171352,52.695816,On or near A490,W01000444,Powys 002A,Unable to prosecute suspect
d66c519a36547bdc1a4b5419310cb65fedeb82fb43c84d7fe400d98c75825a22,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.118218,52.646147,On or near COCHION REDWOOD CLOSE,W01000441,Powys 005B,Unable to prosecute suspect
c5c423356fd6cc02deebab70f4c4d259e457478e96dc63c14a9e8de8e374a3bc,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.538760,52.446656,On or near Police Station,W01000467,Powys 010D,Investigation complete; no suspect identified
7c11efb9dadcda1cd0279ac9a865f981117d529197ee3cc8994596a49b706025,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.550914,52.459624,On or near B4518,W01000467,Powys 010D,Investigation complete; no suspect identified
f0697666d8d1a53f831d4083c65000e06388ad48c0dd8b6f969649f76a4d4045,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.463195,52.532928,On or near A470,W01000433,Powys 006A,Offender given a caution
eb6951b4900dcaa777baba5ec141227e75f41a3d6b969b924442732ced2e7943,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.522628,52.500216,On or near LON TALGARTH,W01000429,Powys 010A,Unable to prosecute suspect
09b82cc3e61366121b1b4ee056c8ba3094e203ef3642cddbc9e740d018b2a638,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.513572,52.416673,On or near B4518,W01000429,Powys 010A,Unable to prosecute suspect
68c35413c2fcc3280d48960b88e3b3b51bc3c36c39b5b94150adbb737c897458,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.331176,52.508216,On or near LON AFALLEN,W01000478,Powys 009A,Suspect charged
22aca5358e1512891e33c2a5ea628518f7bd99859636e2472f3830c5a327aeca,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.332341,52.508743,On or near LON GWERN,W01000478,Powys 009A,Investigation complete; no suspect identified
123b0d2aab436d72bb05d15b56814dc592fedef86d53b6f74abded581673eccd,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.223666,52.555660,On or near B4386,W01000439,Powys 007B,Investigation complete; no suspect identified
b8f131b245cf6c38c80ce0689499e4fa6d43b692c8c56535ce1735a11c14b327,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.339837,52.509099,On or near LON GLANYRAFON,W01000478,Powys 009A,Suspect charged
0463edf5cd5d3a26bc3d85d1bf13d4a7f30056bc26a79bebe5f156e78768b744,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Investigation complete; no suspect identified
4283a933178f735a6acc4d788569ed28859cf57d399441cef68a549f0a5c58a6,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.312765,52.513888,On or near NEW ROAD,W01000480,Powys 008A,Unable to prosecute suspect
9650ecebb96507400bc03d4fc19f4bf4c584158866aac8fc3f32afe6b8ca04a2,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Offender given a caution
d32df8a19a64cafe9975754302c46ce41d4fcd393f2c0baebc320c494318d0fe,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.311683,52.510223,On or near CEIRIOG,W01000480,Powys 008A,Investigation complete; no suspect identified
12e31062964a513214c67c30fd35e41fe947edb26ca47c58d3aa327344319935,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.311683,52.510223,On or near CEIRIOG,W01000480,Powys 008A,Unable to prosecute suspect
86141b2e039191acd6d8deaf76e00a7c04cab2f0f38717359b52c916e4ef1602,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.249832,52.495942,On or near Sports/Recreation Area,W01000447,Powys 007C,Unable to prosecute suspect
07aae1f34c8f472dda5208ea7f84a4e5a064ae510113b164a1d12dde72eef0d1,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.311683,52.510223,On or near CEIRIOG,W01000480,Powys 008A,Suspect charged
7eb8c3cdd00f6e7303b0eafcad1ed2317f2cb06aa087f1e3f57be4d7da244baa,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.336287,52.506693,On or near LLYS EGLWYS,W01000478,Powys 009A,Unable to prosecute suspect
5b0b0b819030e8fd796dbba6a5d57bade6aa191ed10f3b9d912602bf6878fbaf,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.330230,52.506168,On or near VIOLET CLOSE,W01000483,Powys 009C,Unable to prosecute suspect
072984fe4497a92a2102bd9d539f773a7021e62bce04e9822899077f22c69e5a,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.332341,52.508743,On or near LON GWERN,W01000478,Powys 009A,Investigation complete; no suspect identified
0814fc0b83d381946689d656a4141fe6febc7bfc0cd11daea365d0395121844e,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.334757,52.504814,On or near LON PANTYLLYN,W01000483,Powys 009C,Investigation complete; no suspect identified
e992d33914b04f3d7140aea19c8db98d6784ed03fae0ffac8e6967d007c40697,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.326280,52.511517,On or near LON EITHIN,W01000479,Powys 009B,Formal action is not in the public interest
e992d33914b04f3d7140aea19c8db98d6784ed03fae0ffac8e6967d007c40697,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.326280,52.511517,On or near LON EITHIN,W01000479,Powys 009B,Formal action is not in the public interest
904e1f89fe9dd2c0fe29070ac873884fcaa261813f20dafedb17e05412e46a2b,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.452869,52.518931,On or near B4569,W01000433,Powys 006A,Unable to prosecute suspect
efb65148c5c7d4c82f5d90e7dfab2d68159c8b99464be362dade7e8c71956c41,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.322773,52.511511,On or near Sports/Recreation Area,W01000479,Powys 009B,Investigation complete; no suspect identified
87b3060cff7e9bee0654752a36521a687126128f352200cc86d6adda6ac95ec6,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Unable to prosecute suspect
799fcdf2418c9691ebe5ff3c0cf857e29a34a56993fbd0ebc6a1ea31e9a23a0e,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.750516,51.784315,On or near DOLFAIN,W01000504,Powys 021D,Suspect charged
9040a854eb5f7744283d06eb9861ccc1c440488805d28ae923b8257b4bd9eab2,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.753296,51.783851,On or near PEN-Y-BRYN,W01000504,Powys 021D,Suspect charged
21120274ceb9325a0db346b10729a4da873345f7b9971bb8d8b61c773a248204,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.732516,51.796586,On or near BRECON ROAD,W01000426,Powys 021A,Unable to prosecute suspect
e318574834bae33ff1f7286d6838acc10552c09d53a3cd73e0b0e1ced6448c5c,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.771781,51.773853,On or near HAFAN CLOSE,W01001899,Powys 021F,Unable to prosecute suspect
f90ac657ade280cd23722976ff78755bbd6e6206ac6c32c59cfba4587928c20e,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.745357,51.787008,On or near CWM TAWE ROAD,W01000426,Powys 021A,Unable to prosecute suspect
47e1cae7afac41ea519faf5bae1ada81a4ad3a8fe2d128acb43c916fd8b8fece,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.740372,51.786309,On or near TANYWAUN,W01000426,Powys 021A,Unable to prosecute suspect
f37d090a9bf9d5a107807151e2ebb1bf60c59de59a8a2c380db6241cd7e0587c,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.764527,51.769592,On or near YNISCEDWYN ROAD,W01000502,Powys 021C,Offender given a drugs possession warning
dd932d2aae28c0c78e767d3764243d806bb40cb6139a715064112f276c16214a,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.764327,51.767077,On or near Hospital,W01000502,Powys 021C,Suspect charged
f422c9cf83f64fa9f402a05cb7f8978f20871615fe034248d6a4ede83aa6875f,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.802600,51.786288,On or near GILFACH ROAD,W01001899,Powys 021F,Investigation complete; no suspect identified
3e7dae8886aa62c4bd2192747a1c67bbb7f6dadae99bd6983de683acad0f1c78,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.231503,51.997062,On or near TOWER LANE,W01000494,Powys 015E,Unable to prosecute suspect
37ef02ca82b0ec6402431d39901ea0d41b176e28738b874e7b6a2f9c05e029ea,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.232622,51.995351,On or near BELL STREET,W01000494,Powys 015E,Investigation complete; no suspect identified
f214ca439fdfccfa24f515c34833084056a720b3a9a07d952f738b69237b561d,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.130121,52.071454,On or near ST MARY'S ROAD,W01000446,Powys 015D,Investigation complete; no suspect identified
b2e268b06c2ca1943f2da03a9422c6870d6da300f5ae6a4d1fc4237d6258c9a0,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.141231,51.864353,On or near HILLBROOK COURT,W01001903,Powys 018F,Suspect charged
d3ba84f4df2f81a8a50f7df4190f966acce373b4eeda7601202ae3daf4465ccf,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.137261,51.859545,On or near HIGH STREET,W01001903,Powys 018F,Local resolution
d62b7f6fb7a20a6cfb9ac3f26b7458695aa9df2ac5e45bc50949a4df59c9eac4,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.470377,51.849917,On or near A4059,W01001897,Powys 020D,Offender given penalty notice
dc182330060aef45c252ff14f45b3e3d66691f47b8ee640959f95de1ad1b51ba,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.393268,51.956991,On or near PONT WILLIM VILLAGE,W01001901,Powys 017F,Unable to prosecute suspect
b52817c97f4fe1fc9efdd64270b2780fffebb7deb7f580065c9e38c8dff1149a,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.411488,51.994466,On or near B4520,W01000440,Powys 020A,Unable to prosecute suspect
01546c086f1584720c3e693213ff454c265ca6b20884b38194bbcb3b78ed96d5,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.387600,51.945909,On or near LITTLE FREE STREET,W01000492,Powys 017D,Unable to prosecute suspect
4ab8670a893f57fecd28c810a1d08f6eab1b43a50aeb6797eab4453316883479,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.392720,51.947764,On or near SHIP STREET,W01000492,Powys 017D,Offender given a drugs possession warning
7dc2a43e3b3d788644d2b976997b7481fbfb144e88e4bbda682b7a428587ad16,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.391378,51.948112,On or near Shopping Area,W01000492,Powys 017D,Investigation complete; no suspect identified
c54a003d833070b786f62b402852fb4167e5238964b85d45631bc2670b487cbc,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.395837,51.952079,On or near BRYN DE WINTON,W01001901,Powys 017F,Local resolution
c54a003d833070b786f62b402852fb4167e5238964b85d45631bc2670b487cbc,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.395837,51.952079,On or near BRYN DE WINTON,W01001901,Powys 017F,Local resolution
1e08526a71c1ad3222dd74edfbb16e1100f6f3f1ac57c74ad59c808723a9401a,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.401607,51.945797,On or near TRENEWYDD,W01000489,Powys 017A,Unable to prosecute suspect
1ea47676e5c1b118862c85bbe39d71b81f3d53340db383c3d7fd9cc6836c6b93,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.391861,51.947252,On or near WHEAT STREET,W01000492,Powys 017D,Offender given a drugs possession warning
355c52fa70fae628ede2960e73f08979a0e87ca58e1b1671bf968c14ac16a287,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.398323,51.953856,On or near UPLANDS,W01001902,Powys 017G,Unable to prosecute suspect
a0f1375257508ac63f191637648ad68512d3ecf8c7a9812813ba57d3c31743e6,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.350698,51.948694,On or near Parking Area,W01000493,Powys 017E,Offender given a drugs possession warning
6fd9b8df81c749c1aae6bb59b96cb335069b03b2ddb583bc6c663f956fb5a6ab,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.391954,51.948852,On or near CHAPEL STREET,W01000492,Powys 017D,Investigation complete; no suspect identified
81d66894b1dede356a2e07cb55f235815bbe473cb52a41c8a203267bf030e86e,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.391294,51.947286,On or near CHURCH LANE,W01000492,Powys 017D,Local resolution
6fa16b8862eddd06ca4ec553413e4fd3e31c513a0fb597606f85644d680d51ae,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.244417,52.004721,On or near Parking Area,W01000430,Powys 015A,Suspect charged
80772cdc2328e6aa7238dbb863dadf98009076b900252597a4cc8f5855337c3d,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.401387,51.953658,On or near CRADOC CLOSE,W01001902,Powys 017G,Unable to prosecute suspect
5e3594bdf403c8ec97dba44e79dd2de56369e3d6880d294e5db937f1fe0a36cf,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.401387,51.953658,On or near CRADOC CLOSE,W01001902,Powys 017G,Unable to prosecute suspect
8dc0ece3e8ab048823c134b96310a668e17ec9c4e68fe4a53b4b46f484e3ea06,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.387301,51.946605,On or near FREE STREET,W01000492,Powys 017D,Offender given a drugs possession warning
773ab77e838907c1d8e4a060722d3a19d2bd1ac63aaa6bc22cee9c05ed54ba74,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.393149,51.948460,On or near Parking Area,W01000492,Powys 017D,Unable to prosecute suspect
4f410deb9f9caf254d8966071b7c4353b52e111a692a6bbd4ee18c7a90848609,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.387301,51.946605,On or near FREE STREET,W01000492,Powys 017D,Investigation complete; no suspect identified
f06edc7fc715077d828cb24a8e885d02c606fccc11df07103e2fdfe25b9cbf44,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.781615,51.645901,On or near DEWING AVENUE,W01000584,Pembrokeshire 014C,Investigation complete; no suspect identified
37b39627e21e0a87a06dfff88614f87c64177483889c1eaa0deaa6fef249b1d8,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.269900,51.880395,On or near PIGSFOOT LANE,W01000612,Pembrokeshire 003C,Investigation complete; no suspect identified
bccc50ea6a6281ea878ca2d5026ae60a8f713ba6acca25d03087b9ee77cf5118,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.715187,51.672216,On or near MARSH ROAD,W01000621,Pembrokeshire 016D,Offender given a caution
9fa7303c1a0463688e826c458a56e38dd19c0053f5e480f971bef0aef288e7f7,2015-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.709263,51.684441,On or near OLD NARBERTH ROAD,W01000619,Pembrokeshire 016B,Offender given a drugs possession warning
