Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ab5b0928f83e6f0ee03d4048ced9c7f65cfc338355f5fdc71a3b8b8999b51592,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.584068,54.544942,On or near Petrol Station,E01019281,Copeland 002C,Local resolution
91613dc26b6111cb4a4aee9bcf0e1764b9ca0a1a7fc8a138195f3733845eb148,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.594718,54.532615,On or near LAKELAND AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
2af80ab688211ff3b6aea9166191b4088f9bc04c782446f231afc856b66ee9ac,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.580907,54.557144,On or near NORTH ROAD,E01019260,Copeland 002A,Unable to prosecute suspect
5326aa7f02453edcdd36ea21df3e755b5431a2d1bdef0dcc6d5ba96659e5a98a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.496055,54.538567,On or near CHURCH STREET,E01019278,Copeland 004I,Suspect charged
5326aa7f02453edcdd36ea21df3e755b5431a2d1bdef0dcc6d5ba96659e5a98a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.496055,54.538567,On or near CHURCH STREET,E01019278,Copeland 004I,Suspect charged
e5359635f244b4c8e0b1deb96a9b3a11aee9ccf6d10192a0074d7c9ae4583e16,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.290173,54.196984,On or near WILLIAM STREET,E01019283,Copeland 008B,Unable to prosecute suspect
3769a9bcb7c11668b74947e508ddf21c49279cdc8b9e697ff30a396ac9a5e91c,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591222,54.548003,On or near EAST STRAND,E01019280,Copeland 002B,Unable to prosecute suspect
af6c4c0c6383e5990303ab2177248c0bfd3a9711a2f78a266fbabcd322b6c561,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.515213,54.520802,On or near VICTORIA STREET,E01019267,Copeland 004F,Unable to prosecute suspect
d7bf5a02b575d762d34436ae99e34a15ca2a5b6e53e271e38a61fcdd02f776ad,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591635,54.537967,On or near MONKWRAY BROW,E01019292,Copeland 005B,Local resolution
0e7ef35124da555f813d70403a9880002ce7ca52c2beb83cc243eaf66e86961d,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.590576,54.548488,On or near MARLBOROUGH STREET,E01019280,Copeland 002B,Suspect charged
0e7ef35124da555f813d70403a9880002ce7ca52c2beb83cc243eaf66e86961d,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.590576,54.548488,On or near MARLBOROUGH STREET,E01019280,Copeland 002B,Suspect charged
b615c86d2d8d77afd65c13a741e50f0b31dafbee0ba7e931d12133888d0b606c,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591036,54.547206,On or near MARKET PLACE,E01019280,Copeland 002B,Unable to prosecute suspect
6d2fc7bd435ad16f950f4415c23ba1eff4a9a2179499cb5956495fdde4b4530a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.586689,54.550337,On or near GEORGE STREET,E01019280,Copeland 002B,Investigation complete; no suspect identified
0c3eeb040a60888ce4c77bf5c9659e3c7b2b6c2bc216a6e70767eb7579ef1ec8,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.595613,54.533376,On or near RYDAL AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
3b29c117f09f747c371db277db36337ca3e252860da40dc92a91ed1c04e06cb5,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.511507,54.517928,On or near SEA VIEW PLACE,E01019266,Copeland 004E,Investigation complete; no suspect identified
e423694bd15ce86cf86455ec9004e8df9512330439658c362b2cb2b0e799dec8,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.589227,54.549198,On or near STRAND STREET,E01019280,Copeland 002B,Local resolution
47ab7cc01af5ea2043f0ac5bea17cb878c86dd6c9fce9b532d392c22caba1355,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.528306,54.481675,On or near Supermarket,E01019274,Copeland 006D,Suspect charged
47ab7cc01af5ea2043f0ac5bea17cb878c86dd6c9fce9b532d392c22caba1355,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.528306,54.481675,On or near Supermarket,E01019274,Copeland 006D,Suspect charged
192e8493f7c65cb97a25f8c56e328fd1f30e920bd32420674e00d02966966afe,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.560403,54.577436,On or near B5306,E01019297,Copeland 001D,Investigation complete; no suspect identified
074834f26caf7f0f0b32358101e48471b5ab5550f188781f223910ca6ee9fd10,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Unable to prosecute suspect
75394f70ca449e92cfc694876b8722cb55fa1bddc7f3c08b189e3034ed8b0af4,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.588122,54.550192,On or near WILLIAMSON LANE,E01019280,Copeland 002B,Offender given a caution
7553c8969ccbb424cb890ab81c06e5116186dcad1d2007fe482e43b119ab724a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.491812,54.545558,On or near Sports/Recreation Area,E01019278,Copeland 004I,Local resolution
77a31081f3e0a6c4e674f6393c8fd0c62226082c8ce4f668c0fd0d8e4bea5204,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.594718,54.532615,On or near LAKELAND AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
17ab36ea81bbba518fb6b5d49ee7bb0cbf931df92b3c4d8d247c081a28b65382,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.517626,54.521285,On or near DUKE STREET,E01019265,Copeland 004D,Investigation complete; no suspect identified
f21d3b71c5cfddfdedd9423899820a81ddde81f21590a2beccf92c3f1600013c,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.539461,54.484832,On or near CHAUCER AVENUE,E01019272,Copeland 006B,Unable to prosecute suspect
5e903bafc2f24c8f0e1ca928999531856e5606e03967c2495305b66ecdbe40ed,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591521,54.546948,On or near SWINGPUMP LANE,E01019280,Copeland 002B,Suspect charged
5e903bafc2f24c8f0e1ca928999531856e5606e03967c2495305b66ecdbe40ed,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591521,54.546948,On or near SWINGPUMP LANE,E01019280,Copeland 002B,Suspect charged
8701605c54ad6ea42f9305360b196a0e0bd817b3c9787961b941f4fe069060ff,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.567646,54.529922,On or near OXFORD CLOSE,E01019285,Copeland 003D,Unable to prosecute suspect
066dcf73af99d20589a59711df1f25654e22fbf756450d9b678c5e32a97c43fe,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.567646,54.529922,On or near OXFORD CLOSE,E01019285,Copeland 003D,Investigation complete; no suspect identified
5318d2a5133a3a33aab4fa830437ef5890d9f58bc5e846bb14d176d553674504,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.488103,54.540481,On or near DYKE NOOK,E01019277,Copeland 004H,Investigation complete; no suspect identified
