Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
713c60f8e6a56a0c189752ee2dc9f878c94fcf61d08e8871ed15bbe07ed1066d,2016-01,Lincolnshire Police,Lincolnshire Police,-0.519554,53.232028,On or near Parking Area,E01026125,Lincoln 003A,Offender deprived of property
3786bdf7d88e636ab7b72b8960044b81d0036495d37b7e4c9c43362866853e0e,2016-01,Lincolnshire Police,Lincolnshire Police,-0.773535,53.394157,On or near CLINTON TERRACE,E01026383,West Lindsey 004E,Offender sent to prison
885e22e53234433083216efad1a713eeadccc5d263f0ac784d580e4ccbb35654,2016-01,Lincolnshire Police,Lincolnshire Police,-0.312903,52.681584,On or near Supermarket,E01026337,South Kesteven 013D,Offender sent to prison
9213e36ecfcb1334dc39e0de648f2a1e004dc28c73a61da2327005eb4a97afb2,2016-01,Lincolnshire Police,Lincolnshire Police,-0.540487,53.230605,On or near CLASKETGATE,E01026143,Lincoln 005B,Offender given suspended prison sentence
b53b3258165b11d245ec195daad5aa7befb166a7c3d9b3c874256925b924d4c0,2016-01,Lincolnshire Police,Lincolnshire Police,0.009973,52.802333,On or near ST MATTHEW'S CLOSE,E01026251,South Holland 003B,Offender given community sentence
1cd057b6d035122a311277a6ec589b9c492c2f63050c4245f602b1e2f7a8655a,2016-01,Lincolnshire Police,Lincolnshire Police,-0.592802,53.222416,On or near SKELLINGTHORPE ROAD,E01026130,Lincoln 009A,Offender given suspended prison sentence
2a0df26d3249e82b41084129b8ca39016231f79d25d90938a4c32d4713e987a7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.563942,53.207958,On or near HARRIS ROAD,E01026172,Lincoln 010C,Offender given community sentence
e040b88dff1df5941f0c320a43d9e3f84053747ba31644c4f678895a9292044d,2016-01,Lincolnshire Police,Lincolnshire Police,-0.029786,52.977025,On or near JAMES STREET,E01026006,Boston 003A,Offender given conditional discharge
155d11eb20f9ad9d0cfe2dea72fa3bdf0558e8967846801b8a93542a58fefd28,2016-01,Lincolnshire Police,Lincolnshire Police,-0.580079,53.202685,On or near MIDDLEBROOK ROAD,E01026171,Lincoln 011H,Defendant found not guilty
7e29c95f72ea7737857ffda873687757bf6576345b5449a7114665b54136ff81,2016-01,Lincolnshire Police,Lincolnshire Police,-0.024648,52.977650,On or near CHURCH STREET,E01026036,Boston 003D,Offender given conditional discharge
16a8d01383efd5f7e0231fa329bc32310412912d3b60ae6378128b1246764aef,2016-01,Lincolnshire Police,Lincolnshire Police,-0.599497,53.187543,On or near LANGLEY ROAD,E01032992,North Kesteven 014F,Offender given community sentence
7cbce9b5ffac59392fae052011f0518115a3fce8509812240be6104b130369bc,2016-01,Lincolnshire Police,Lincolnshire Police,-0.773131,53.403501,On or near HANDEL COURT,E01026379,West Lindsey 004B,Defendant found not guilty
f825d9d864858eadd5e765a4fb5e3428efc1fc7b5f9405becbfa9724a1febc68,2016-01,Lincolnshire Police,Lincolnshire Police,-0.022855,52.978430,On or near Shopping Area,E01026025,Boston 003C,Court case unable to proceed
185af518a4048f60f6de1e9004f66babb928a13f9669fe6aaf8b57e3b4bea925,2016-01,Lincolnshire Police,Lincolnshire Police,-0.656337,52.905568,On or near EARLESFIELD LANE,E01026311,South Kesteven 005D,Defendant found not guilty
8e0870e02731acd7d50441e48fbd11c34fb35d8c7845a125114ec9b6b28f8569,2016-01,Lincolnshire Police,Lincolnshire Police,-0.773131,53.403501,On or near HANDEL COURT,E01026379,West Lindsey 004B,Offender given community sentence
dc631948d09b27d36c94bbafa540f53fa913017ecb35129dcbc4900feaefc251,2016-01,Lincolnshire Police,Lincolnshire Police,-0.385127,53.045207,On or near SILVER STREET,E01026222,North Kesteven 009C,Offender given community sentence
13f292b93d00eff93e998286358e0ed51f6af92ab374774afa7e2c62ed9e1040,2016-01,Lincolnshire Police,Lincolnshire Police,0.084476,53.051902,On or near KENT ROAD,E01026024,Boston 001E,Offender sent to prison
6d1feb556c7e79f382ab93da526048c6b62be9aedf25a2ec3975837ea56e6ef7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.642301,52.912196,On or near HIGH STREET,E01026323,South Kesteven 004D,Defendant found not guilty
31513e3df4ef86c3977e224ccdd35cb5f7c886d9a68af4a90c009cce23efb6ff,2016-01,Lincolnshire Police,Lincolnshire Police,-0.611108,52.924996,On or near ST MELLION DRIVE,E01026293,South Kesteven 007B,Offender fined
3d83c57b088c8ac94f9a7c1f6be68ce7130e779bc6fded381ed123e5abd753f8,2016-01,Lincolnshire Police,Lincolnshire Police,-0.302638,53.286924,On or near Supermarket,E01026121,East Lindsey 007C,Offender given suspended prison sentence
2d8385431bbaf572e3f562127c297d12875380841464d034adcf4d379980817f,2016-01,Lincolnshire Police,Lincolnshire Police,-0.516985,53.250857,On or near Supermarket,E01026157,Lincoln 002C,Offender given suspended prison sentence
25bf068029dc86db5773c54314be942dd464200e91bced4ec0a2f6e6a8323222,2016-01,Lincolnshire Police,Lincolnshire Police,-0.784528,53.405793,On or near GREY STREET,E01026378,West Lindsey 004A,Defendant found not guilty
99f8bc683bf00c53d207707aaf896388ffca92f595e9fbb6de630b1869fdc5fc,2016-01,Lincolnshire Police,Lincolnshire Police,0.343575,53.141837,On or near B1451,E01026093,East Lindsey 014B,Offender given a drugs possession warning
a04eed179bda58c3da365ff0733f8a1e1c9d0ed3c307d32dd3dc489665cc5b05,2016-01,Lincolnshire Police,Lincolnshire Police,-0.039683,52.977198,On or near Sports/Recreation Area,E01026031,Boston 009B,Defendant found not guilty
5edbc494c20972225a0a38549bff190b2df7d09150b7b6bc9466b53651551873,2016-01,Lincolnshire Police,Lincolnshire Police,-0.304205,52.676992,On or near PENDLEBURY DRIVE,E01026303,South Kesteven 014A,Offender given community sentence
fd21db4b241d788f87d1ec67fb50fae69ee6d20cbadf7b8db66b85a3bf2452ad,2016-01,Lincolnshire Police,Lincolnshire Police,-0.026874,52.978496,On or near IRBY PLACE,E01026006,Boston 003A,Offender sent to prison
01f5240b130f39a9b058d1ff39aee25a7c0ad38bf860f3ea623392beb558b741,2016-01,Lincolnshire Police,Lincolnshire Police,-0.537859,53.227723,On or near Supermarket,E01026176,Lincoln 006B,Offender given suspended prison sentence
