Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3d1bebb70fc15ca0923e6b34d08afd271d3cae298d12b36dc32ffe91f6b7dcaa,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270233,52.591448,On or near COSGROVE CLOSE,E01015661,Peterborough 010D,Investigation complete; no suspect identified
90cba3146316ceef9033ff321d7999e581d9206ade6f3574d138d43047f2e34f,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271031,52.610916,On or near CISSBURY RING,E01015683,Peterborough 006D,Investigation complete; no suspect identified
2692d1ba8bbe7c4764508aa5de64a1c3e0b7a86ff8419257521db50b342b55e9,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.078944,52.341590,On or near CANBERRA DRIVE,E01018161,Huntingdonshire 011A,Investigation complete; no suspect identified
b56fbee83ef8ae5c4b754b940f52be345db58c6ccbe5e9351b2967ade8ab5fdf,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.420576,52.344944,On or near GOODCHILDS GARDENS,E01018040,East Cambridgeshire 007C,Investigation complete; no suspect identified
927023e9b6e87e4d31fc68ae82cd34ab5a23212bccf57952fd2c8e997d5d44be,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206670,52.588372,On or near MEADENVALE,E01015614,Peterborough 013D,Investigation complete; no suspect identified
f291aad101ab060643a9a9c5365e16b42246926117ead7b536bc95097e34ffd0,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244805,52.231635,On or near SCHOOL DRIVE,E01018135,Huntingdonshire 018A,Investigation complete; no suspect identified
131d4fabc1a5945b47f044117a2a07c9ff4f3a6dff72b31a96625076e4846457,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.000856,52.382507,On or near HEREFORD CLOSE,E01018198,Huntingdonshire 006C,Investigation complete; no suspect identified
c6bb8483a8bd60b4e2e1543da1b5988fb4a58e498944a1585e262734c1fa5dac,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.323977,52.284677,On or near ANCHOR LANE,E01018015,East Cambridgeshire 008C,Investigation complete; no suspect identified
e8e2900eaaf9bcb7bc0f46758b68374a1cd95cc778c4e82591a3d7b5b6b6d208,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146080,52.226370,On or near SCARSDALE CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
259062c6c0c36c29bbde8eeb406b3b5ee71c7c3538dac2bcfeab632f1cbf96d9,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163280,52.663203,On or near ROYAL PLACE,E01033112,Fenland 003I,Investigation complete; no suspect identified
